proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status
10619317,277635,jake davis|ILL,Jake Davis,jake davis,ILL,PENN,ILL,PENN,F,3-PT Made,fg3m,Standard,1.5,2026-03-19T21:25:00.000-04:00,144556,20,ILL,3-PT Made,standard,Full,210,74.54,,,210,356,5176150,OK_MAP
10619338,307351,tj power|PENN,TJ Power,tj power,PENN,ILL,PENN,ILL,F,Turnovers,tov,Standard,1.5,2026-03-19T21:25:00.000-04:00,144556,20,PENN,Turnovers,standard,Full,64,69.04,,,64,219,4684843,OK_MAP
10621423,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,,UGA,,F,Pts+Rebs+Asts,pra,Standard,22.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Pts+Rebs+Asts,standard,Full,,,,,,61,5243212,OK_TEAM
10621412,220154,blue cain|UGA,Blue Cain,blue cain,UGA,,UGA,,G,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Pts+Rebs+Asts,standard,Full,,,,,,61,5174661,OK_TEAM
10621418,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,,UGA,,G,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Pts+Rebs+Asts,standard,Full,,,,,,61,5165276,OK_TEAM
10621422,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,,UGA,,F,Pts+Rebs,pr,Standard,21.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Pts+Rebs,standard,Full,,,,,,61,5243212,OK_MAP
10621425,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,,UGA,,G,Pts+Rebs+Asts,pra,Standard,20.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Pts+Rebs+Asts,standard,Full,,,,,,61,5176681,OK_TEAM
10621424,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,,UGA,,G,Pts+Asts,pa,Standard,17.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Pts+Asts,standard,Full,,,,,,61,5176681,OK_MAP
10621421,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,,UGA,,F,Pts+Asts,pa,Standard,16.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Pts+Asts,standard,Full,,,,,,61,5243212,OK_MAP
10621420,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,,UGA,,F,Points,pts,Standard,15.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Points,standard,Full,,,,,,61,5243212,OK_MAP
10621414,220154,blue cain|UGA,Blue Cain,blue cain,UGA,,UGA,,G,Rebs+Asts,ra,Standard,8.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Rebs+Asts,standard,Full,,,,,,61,5174661,OK_MAP
10621426,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,,UGA,,G,Rebs+Asts,ra,Standard,7.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Rebs+Asts,standard,Full,,,,,,61,5176681,OK_MAP
10621413,220154,blue cain|UGA,Blue Cain,blue cain,UGA,,UGA,,G,Rebounds,reb,Standard,5.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Rebounds,standard,Full,,,,,,61,5174661,OK_MAP
10621419,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,,UGA,,G,Rebs+Asts,ra,Standard,4.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Rebs+Asts,standard,Full,,,,,,61,5165276,OK_MAP
10621416,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,,UGA,,G,3-PT Made,fg3m,Standard,2.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,3-PT Made,standard,Full,,,,,,61,5165276,OK_MAP
10621411,220154,blue cain|UGA,Blue Cain,blue cain,UGA,,UGA,,G,3-PT Made,fg3m,Standard,1.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,3-PT Made,standard,Full,,,,,,61,5174661,OK_MAP
10621415,220154,blue cain|UGA,Blue Cain,blue cain,UGA,,UGA,,G,Turnovers,tov,Standard,1.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Turnovers,standard,Full,,,,,,61,5174661,OK_MAP
10621417,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,,UGA,,G,Assists,ast,Standard,1.5,2026-03-19T21:45:00.000-04:00,144557,20,UGA,Assists,standard,Full,,,,,,61,5165276,OK_MAP
10619351,176791,graham ike|GONZ,Graham Ike,graham ike,GONZ,KENN,GONZ,KENN,F,Pts+Rebs+Asts,pra,Standard,33.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Pts+Rebs+Asts,standard,Full,,,,,,2250,4703396,OK_TEAM
10619350,176791,graham ike|GONZ,Graham Ike,graham ike,GONZ,KENN,GONZ,KENN,F,Pts+Asts,pa,Standard,25.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Pts+Asts,standard,Full,,,,,,2250,4703396,OK_MAP
10619349,307168,frankquon sherman|KENN,Frankquon Sherman,frankquon sherman,KENN,GONZ,KENN,GONZ,F,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Pts+Rebs+Asts,standard,Full,25,66.76,,,25,338,5176187,OK_TEAM
10619359,307170,rj johnson|KENN,RJ Johnson,rj johnson,KENN,GONZ,KENN,GONZ,G,Pts+Asts,pa,Standard,19.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Pts+Asts,standard,Full,25,66.76,,,25,338,5176186,OK_TEAM
10619363,278079,tyon grant foster|GONZ,Tyon Grant-Foster,tyon grant foster,GONZ,KENN,GONZ,KENN,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Pts+Rebs+Asts,standard,Full,,,,,,2250,4700527,OK_TEAM
10619348,307168,frankquon sherman|KENN,Frankquon Sherman,frankquon sherman,KENN,GONZ,KENN,GONZ,F,Pts+Rebs,pr,Standard,18.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Pts+Rebs,standard,Full,25,66.76,,,25,338,5176187,OK_MAP
10619360,307170,rj johnson|KENN,RJ Johnson,rj johnson,KENN,GONZ,KENN,GONZ,G,Pts+Rebs,pr,Standard,18.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Pts+Rebs,standard,Full,25,66.76,,,25,338,5176186,OK_MAP
10619362,278079,tyon grant foster|GONZ,Tyon Grant-Foster,tyon grant foster,GONZ,KENN,GONZ,KENN,G,Pts+Rebs,pr,Standard,18.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Pts+Rebs,standard,Full,,,,,,2250,4700527,OK_MAP
10619342,307709,amir taylor|KENN,Amir Taylor,amir taylor,KENN,GONZ,KENN,GONZ,F,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Pts+Rebs+Asts,standard,Full,25,66.76,,,25,338,5312348,OK_TEAM
10619341,307709,amir taylor|KENN,Amir Taylor,amir taylor,KENN,GONZ,KENN,GONZ,F,Pts+Rebs,pr,Standard,16.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Pts+Rebs,standard,Full,25,66.76,,,25,338,5312348,OK_MAP
10619355,282698,mario saint supery|GONZ,Mario Saint-Supéry,mario saint supery,GONZ,KENN,GONZ,KENN,G,Pts+Rebs+Asts,pra,Standard,16.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Pts+Rebs+Asts,standard,Full,,,,,,2250,5313012,OK_TEAM
10619345,295348,emmanuel innocenti|GONZ,Emmanuel Innocenti,emmanuel innocenti,GONZ,KENN,GONZ,KENN,F,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Pts+Rebs+Asts,standard,Full,,,,,,2250,5176787,OK_TEAM
10619344,295348,emmanuel innocenti|GONZ,Emmanuel Innocenti,emmanuel innocenti,GONZ,KENN,GONZ,KENN,F,Pts+Rebs,pr,Standard,13.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Pts+Rebs,standard,Full,,,,,,2250,5176787,OK_MAP
10619353,282698,mario saint supery|GONZ,Mario Saint-Supéry,mario saint supery,GONZ,KENN,GONZ,KENN,G,Pts+Asts,pa,Standard,13.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Pts+Asts,standard,Full,,,,,,2250,5313012,OK_MAP
10619354,282698,mario saint supery|GONZ,Mario Saint-Supéry,mario saint supery,GONZ,KENN,GONZ,KENN,G,Pts+Rebs,pr,Standard,13.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Pts+Rebs,standard,Full,,,,,,2250,5313012,OK_MAP
10619340,307709,amir taylor|KENN,Amir Taylor,amir taylor,KENN,GONZ,KENN,GONZ,F,Pts+Asts,pa,Standard,12.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Pts+Asts,standard,Full,25,66.76,,,25,338,5312348,OK_MAP
10619339,307709,amir taylor|KENN,Amir Taylor,amir taylor,KENN,GONZ,KENN,GONZ,F,Points,pts,Standard,11.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Points,standard,Full,25,66.76,,,25,338,5312348,OK_MAP
10619347,307168,frankquon sherman|KENN,Frankquon Sherman,frankquon sherman,KENN,GONZ,KENN,GONZ,F,Pts+Asts,pa,Standard,11.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Pts+Asts,standard,Full,25,66.76,,,25,338,5176187,OK_MAP
10619346,307168,frankquon sherman|KENN,Frankquon Sherman,frankquon sherman,KENN,GONZ,KENN,GONZ,F,Points,pts,Standard,10.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Points,standard,Full,25,66.76,,,25,338,5176187,OK_MAP
10619352,176791,graham ike|GONZ,Graham Ike,graham ike,GONZ,KENN,GONZ,KENN,F,Rebs+Asts,ra,Standard,10.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Rebs+Asts,standard,Full,,,,,,2250,4703396,OK_MAP
10619361,307170,rj johnson|KENN,RJ Johnson,rj johnson,KENN,GONZ,KENN,GONZ,G,Rebs+Asts,ra,Standard,7.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Rebs+Asts,standard,Full,25,66.76,,,25,338,5176186,OK_MAP
10619343,296048,davis fogle|GONZ,Davis Fogle,davis fogle,GONZ,KENN,GONZ,KENN,G,Rebs+Asts,ra,Standard,6.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Rebs+Asts,standard,Full,,,,,,2250,5196913,OK_TEAM
10619356,282698,mario saint supery|GONZ,Mario Saint-Supéry,mario saint supery,GONZ,KENN,GONZ,KENN,G,Rebs+Asts,ra,Standard,6.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Rebs+Asts,standard,Full,,,,,,2250,5313012,OK_MAP
10619365,278079,tyon grant foster|GONZ,Tyon Grant-Foster,tyon grant foster,GONZ,KENN,GONZ,KENN,G,Rebs+Asts,ra,Standard,6.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Rebs+Asts,standard,Full,,,,,,2250,4700527,OK_MAP
10619364,278079,tyon grant foster|GONZ,Tyon Grant-Foster,tyon grant foster,GONZ,KENN,GONZ,KENN,G,Rebounds,reb,Standard,5.5,2026-03-19T22:00:00.000-04:00,144545,20,GONZ,Rebounds,standard,Full,,,,,,2250,4700527,OK_MAP
10619358,307170,rj johnson|KENN,RJ Johnson,rj johnson,KENN,GONZ,KENN,GONZ,G,Assists,ast,Standard,4.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,Assists,standard,Full,25,66.76,,,25,338,5176186,OK_MAP
10619357,307170,rj johnson|KENN,RJ Johnson,rj johnson,KENN,GONZ,KENN,GONZ,G,3-PT Made,fg3m,Standard,1.5,2026-03-19T22:00:00.000-04:00,144545,20,KENN,3-PT Made,standard,Full,25,66.76,,,25,338,5176186,OK_MAP
10622003,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,IDHO,HOU,IDHO,G,Pts+Rebs,pr,Standard,17.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Pts+Rebs,standard,Full,192,74.0,,,192,248,5106058,OK_TEAM
10622010,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,IDHO,HOU,IDHO,G,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Pts+Rebs+Asts,standard,Full,192,74.0,,,192,248,5106272,OK_TEAM
10622005,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,IDHO,HOU,IDHO,F,Pts+Rebs,pr,Standard,14.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Pts+Rebs,standard,Full,192,74.0,,,192,248,5060700,OK_TEAM
10622008,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,IDHO,HOU,IDHO,G,Pts+Asts,pa,Standard,14.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Pts+Asts,standard,Full,192,74.0,,,192,248,5106272,OK_MAP
10622009,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,IDHO,HOU,IDHO,G,Pts+Rebs,pr,Standard,13.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Pts+Rebs,standard,Full,192,74.0,,,192,248,5106272,OK_MAP
10619371,306341,isaiah brickner|IDHO,Isaiah Brickner,isaiah brickner,IDHO,HOU,IDHO,HOU,G,Points,pts,Standard,12.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Points,standard,Full,2,62.04,,,2,70,5107768,OK_TEAM
10619374,306316,jackson rasmussen|IDHO,Jackson Rasmussen,jackson rasmussen,IDHO,HOU,IDHO,HOU,F,Pts+Asts,pa,Standard,12.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Pts+Asts,standard,Full,2,62.04,,,2,70,5237588,OK_TEAM
10619376,231209,kolton mitchell|IDHO,Kolton Mitchell,kolton mitchell,IDHO,HOU,IDHO,HOU,G,Pts+Rebs,pr,Standard,12.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Pts+Rebs,standard,Full,2,62.04,,,2,70,5176318,OK_TEAM
10619373,306316,jackson rasmussen|IDHO,Jackson Rasmussen,jackson rasmussen,IDHO,HOU,IDHO,HOU,F,Points,pts,Standard,11.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Points,standard,Full,2,62.04,,,2,70,5237588,OK_MAP
10619368,306315,brody rowbury|IDHO,Brody Rowbury,brody rowbury,IDHO,HOU,IDHO,HOU,F,Pts+Rebs+Asts,pra,Standard,10.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Pts+Rebs+Asts,standard,Full,2,62.04,,,2,70,5108917,OK_TEAM
10621999,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,IDHO,HOU,IDHO,F-C,Pts+Asts,pa,Standard,10.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Pts+Asts,standard,Full,192,74.0,,,192,248,5142621,OK_TEAM
10622007,218833,milos uzan|HOU,Milos Uzan,milos uzan,HOU,IDHO,HOU,IDHO,G,Points,pts,Standard,10.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Points,standard,Full,192,74.0,,,192,248,5106272,OK_MAP
10619367,306315,brody rowbury|IDHO,Brody Rowbury,brody rowbury,IDHO,HOU,IDHO,HOU,F,Pts+Rebs,pr,Standard,9.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Pts+Rebs,standard,Full,2,62.04,,,2,70,5108917,OK_MAP
10621998,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,IDHO,HOU,IDHO,F-C,Points,pts,Standard,9.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Points,standard,Full,192,74.0,,,192,248,5142621,OK_MAP
10622004,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,IDHO,HOU,IDHO,F,Points,pts,Standard,8.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Points,standard,Full,192,74.0,,,192,248,5060700,OK_MAP
10622000,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,IDHO,HOU,IDHO,F-C,Rebounds,reb,Standard,7.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Rebounds,standard,Full,192,74.0,,,192,248,5142621,OK_MAP
10619375,306316,jackson rasmussen|IDHO,Jackson Rasmussen,jackson rasmussen,IDHO,HOU,IDHO,HOU,F,Rebs+Asts,ra,Standard,6.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Rebs+Asts,standard,Full,2,62.04,,,2,70,5237588,OK_MAP
10619366,306315,brody rowbury|IDHO,Brody Rowbury,brody rowbury,IDHO,HOU,IDHO,HOU,F,Pts+Asts,pa,Standard,5.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Pts+Asts,standard,Full,2,62.04,,,2,70,5108917,OK_MAP
10619370,306315,brody rowbury|IDHO,Brody Rowbury,brody rowbury,IDHO,HOU,IDHO,HOU,F,Rebs+Asts,ra,Standard,5.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Rebs+Asts,standard,Full,2,62.04,,,2,70,5108917,OK_MAP
10622006,225269,joseph tugler|HOU,Joseph Tugler,joseph tugler,HOU,IDHO,HOU,IDHO,F,Rebounds,reb,Standard,5.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Rebounds,standard,Full,192,74.0,,,192,248,5060700,OK_MAP
10619369,306315,brody rowbury|IDHO,Brody Rowbury,brody rowbury,IDHO,HOU,IDHO,HOU,F,Rebounds,reb,Standard,4.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Rebounds,standard,Full,2,62.04,,,2,70,5108917,OK_MAP
10622002,182904,emanuel sharp|HOU,Emanuel Sharp,emanuel sharp,HOU,IDHO,HOU,IDHO,G,Assists,ast,Standard,1.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Assists,standard,Full,192,74.0,,,192,248,5106058,OK_MAP
10619372,306341,isaiah brickner|IDHO,Isaiah Brickner,isaiah brickner,IDHO,HOU,IDHO,HOU,G,Steals,stl,Standard,0.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Steals,standard,Full,2,62.04,,,2,70,5107768,OK_MAP
10619377,231209,kolton mitchell|IDHO,Kolton Mitchell,kolton mitchell,IDHO,HOU,IDHO,HOU,G,Steals,stl,Standard,0.5,2026-03-19T22:10:00.000-04:00,144558,20,IDHO,Steals,standard,Full,2,62.04,,,2,70,5176318,OK_MAP
10622001,278362,chris cenac|HOU,Chris Cenac,chris cenac,HOU,IDHO,HOU,IDHO,F-C,Steals,stl,Standard,0.5,2026-03-19T22:10:00.000-04:00,144558,20,HOU,Steals,standard,Full,192,74.0,,,192,248,5142621,OK_MAP
10619380,280337,christian hammond|SCU,Christian Hammond,christian hammond,SCU,,SCU,,G,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-20T12:15:00.000-04:00,144559,20,SCU,Pts+Rebs+Asts,standard,Full,,,,,,2541,5176359,OK_TEAM
10619382,220749,elijah mahi|SCU,Elijah Mahi,elijah mahi,SCU,,SCU,,F,Pts+Rebs+Asts,pra,Standard,20.5,2026-03-20T12:15:00.000-04:00,144559,20,SCU,Pts+Rebs+Asts,standard,Full,,,,,,2541,5241069,OK_TEAM
10619381,220749,elijah mahi|SCU,Elijah Mahi,elijah mahi,SCU,,SCU,,F,Pts+Asts,pa,Standard,14.5,2026-03-20T12:15:00.000-04:00,144559,20,SCU,Pts+Asts,standard,Full,,,,,,2541,5241069,OK_MAP
10619384,189533,jake ensminger|SCU,Jake Ensminger,jake ensminger,SCU,,SCU,,G,Pts+Asts,pa,Standard,7.5,2026-03-20T12:15:00.000-04:00,144559,20,SCU,Pts+Asts,standard,Full,,,,,,2541,5109789,OK_TEAM
10619386,189533,jake ensminger|SCU,Jake Ensminger,jake ensminger,SCU,,SCU,,G,Rebs+Asts,ra,Standard,6.5,2026-03-20T12:15:00.000-04:00,144559,20,SCU,Rebs+Asts,standard,Full,,,,,,2541,5109789,OK_MAP
10619379,278924,brenton knapper|SCU,Brenton Knapper,brenton knapper,SCU,,SCU,,G,Points,pts,Standard,5.5,2026-03-20T12:15:00.000-04:00,144559,20,SCU,Points,standard,Full,,,,,,2541,4897209,OK_TEAM
10619378,278924,brenton knapper|SCU,Brenton Knapper,brenton knapper,SCU,,SCU,,G,Assists,ast,Standard,1.5,2026-03-20T12:15:00.000-04:00,144559,20,SCU,Assists,standard,Full,,,,,,2541,4897209,OK_MAP
10619383,189533,jake ensminger|SCU,Jake Ensminger,jake ensminger,SCU,,SCU,,G,Assists,ast,Standard,1.5,2026-03-20T12:15:00.000-04:00,144559,20,SCU,Assists,standard,Full,,,,,,2541,5109789,OK_MAP
10619392,297553,amani lyles|AKR,Amani Lyles,amani lyles,AKR,TTU,AKR,TTU,F,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Pts+Rebs+Asts,standard,Full,,,,,,2006,5108060,OK_TEAM
10619425,223139,tavari johnson|AKR,Tavari Johnson,tavari johnson,AKR,TTU,AKR,TTU,G,Pts+Rebs,pr,Standard,22.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Pts+Rebs,standard,Full,,,,,,2006,5108059,OK_TEAM
10619391,297553,amani lyles|AKR,Amani Lyles,amani lyles,AKR,TTU,AKR,TTU,F,Pts+Rebs,pr,Standard,21.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Pts+Rebs,standard,Full,,,,,,2006,5108060,OK_MAP
10619402,297554,evan mahaffey|AKR,Evan Mahaffey,evan mahaffey,AKR,TTU,AKR,TTU,G-F,Pts+Rebs+Asts,pra,Standard,20.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Pts+Rebs+Asts,standard,Full,,,,,,2006,5105847,OK_TEAM
10619411,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,AKR,TTU,AKR,F,Pts+Rebs,pr,Standard,19.5,2026-03-20T12:40:00.000-04:00,144560,20,TTU,Pts+Rebs,standard,Full,207,74.48,,,207,2641,5107312,OK_TEAM
10619424,223139,tavari johnson|AKR,Tavari Johnson,tavari johnson,AKR,TTU,AKR,TTU,G,Points,pts,Standard,19.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Points,standard,Full,,,,,,2006,5108059,OK_MAP
10619401,297554,evan mahaffey|AKR,Evan Mahaffey,evan mahaffey,AKR,TTU,AKR,TTU,G-F,Pts+Rebs,pr,Standard,17.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Pts+Rebs,standard,Full,,,,,,2006,5105847,OK_MAP
10619421,297555,shammah scott|AKR,Shammah Scott,shammah scott,AKR,TTU,AKR,TTU,G,Pts+Rebs+Asts,pra,Standard,16.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Pts+Rebs+Asts,standard,Full,,,,,,2006,5106652,OK_TEAM
10619390,297553,amani lyles|AKR,Amani Lyles,amani lyles,AKR,TTU,AKR,TTU,F,Pts+Asts,pa,Standard,14.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Pts+Asts,standard,Full,,,,,,2006,5108060,OK_MAP
10619400,297554,evan mahaffey|AKR,Evan Mahaffey,evan mahaffey,AKR,TTU,AKR,TTU,G-F,Pts+Asts,pa,Standard,13.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Pts+Asts,standard,Full,,,,,,2006,5105847,OK_MAP
10619407,292402,jaylen petty|TTU,Jaylen Petty,jaylen petty,TTU,AKR,TTU,AKR,G,Pts+Asts,pa,Standard,13.5,2026-03-20T12:40:00.000-04:00,144560,20,TTU,Pts+Asts,standard,Full,207,74.48,,,207,2641,5221321,OK_TEAM
10619389,297553,amani lyles|AKR,Amani Lyles,amani lyles,AKR,TTU,AKR,TTU,F,Points,pts,Standard,12.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Points,standard,Full,,,,,,2006,5108060,OK_MAP
10619416,302123,luke bamgboye|TTU,Luke Bamgboye,luke bamgboye,TTU,AKR,TTU,AKR,F,Pts+Rebs,pr,Standard,12.5,2026-03-20T12:40:00.000-04:00,144560,20,TTU,Pts+Rebs,standard,Full,207,74.48,,,207,2641,5061581,OK_TEAM
10619420,297555,shammah scott|AKR,Shammah Scott,shammah scott,AKR,TTU,AKR,TTU,G,Points,pts,Standard,11.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Points,standard,Full,,,,,,2006,5106652,OK_MAP
10619393,297553,amani lyles|AKR,Amani Lyles,amani lyles,AKR,TTU,AKR,TTU,F,Rebs+Asts,ra,Standard,10.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Rebs+Asts,standard,Full,,,,,,2006,5108060,OK_MAP
10619399,297554,evan mahaffey|AKR,Evan Mahaffey,evan mahaffey,AKR,TTU,AKR,TTU,G-F,Points,pts,Standard,10.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Points,standard,Full,,,,,,2006,5105847,OK_MAP
10619395,307385,bowen hardman|AKR,Bowen Hardman,bowen hardman,AKR,TTU,AKR,TTU,G,Pts+Rebs,pr,Standard,9.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Pts+Rebs,standard,Full,,,,,,2006,5105840,OK_TEAM
10619396,307385,bowen hardman|AKR,Bowen Hardman,bowen hardman,AKR,TTU,AKR,TTU,G,Pts+Rebs+Asts,pra,Standard,9.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Pts+Rebs+Asts,standard,Full,,,,,,2006,5105840,OK_MAP
10619404,297554,evan mahaffey|AKR,Evan Mahaffey,evan mahaffey,AKR,TTU,AKR,TTU,G-F,Rebs+Asts,ra,Standard,9.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Rebs+Asts,standard,Full,,,,,,2006,5105847,OK_MAP
10619413,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,AKR,TTU,AKR,F,Rebs+Asts,ra,Standard,8.5,2026-03-20T12:40:00.000-04:00,144560,20,TTU,Rebs+Asts,standard,Full,207,74.48,,,207,2641,5107312,OK_MAP
10619394,307385,bowen hardman|AKR,Bowen Hardman,bowen hardman,AKR,TTU,AKR,TTU,G,Points,pts,Standard,7.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Points,standard,Full,,,,,,2006,5105840,OK_MAP
10619415,302123,luke bamgboye|TTU,Luke Bamgboye,luke bamgboye,TTU,AKR,TTU,AKR,F,Pts+Asts,pa,Standard,7.5,2026-03-20T12:40:00.000-04:00,144560,20,TTU,Pts+Asts,standard,Full,207,74.48,,,207,2641,5061581,OK_MAP
10619403,297554,evan mahaffey|AKR,Evan Mahaffey,evan mahaffey,AKR,TTU,AKR,TTU,G-F,Rebounds,reb,Standard,6.5,2026-03-20T12:40:00.000-04:00,144560,20,AKR,Rebounds,standard,Full,,,,,,2006,5105847,OK_MAP
10619412,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,AKR,TTU,AKR,F,Rebounds,reb,Standard,6.5,2026-03-20T12:40:00.000-04:00,144560,20,TTU,Rebounds,standard,Full,207,74.48,,,207,2641,5107312,OK_MAP
